id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3045898,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DE TOUVENT ROUTE DE LA DAVIÈRE (FINFARINE) 85440 POIROUX,85179,"46.4914,-1.5494",Pylône autostable,"30,0m",TOTEM,True,True
3046324,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",25 ROUTE DE LA JAUGUEYRE 33650 MARTILLAC,33274,"44.7219,-0.5408",Pylône tubulaire,"36,0m",SFR,False,True
3046957,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",31 R DES PIERRELAIS 92320 CHATILLON,92020,"48.7956,2.2883",Immeuble,"37,0m","Copropriété, Syndic, SCI",False,True
3047504,SFR,ALL,5G NR 3500,582 R DES PINATIAUX 05600 RISOUL,05119,"44.6217,6.6364",Pylône tubulaire,"12,0m","Commune, communauté de communes",False,False
3047543,ORANGE,ALL,LTE 1800,ROUTE DU PLATEAU (LES TOUES) 49320 BLAISON ST SULPICE,49029,"47.3908,-0.3697",Pylône autostable,"36,0m",TOTEM,False,False
3048045,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 ROUTE DE LEVROUX PRÈS N.151 (LE MOULIN DE BONDE) 36100 ISSOUDUN,36088,"46.9439,1.9786",Bâtiment,"44,0m",Société Privée,False,True
3048328,ORANGE,ALL,"LTE 700, LTE 800",RUE DU CROC (LE HAUT DU GROS) 88260 BELRUPT,88052,"48.0806,6.0919",Pylône autostable,"30,0m",SFR,True,True
3048399,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",465 CHEMIN DU RIVIER (LE RIVIER) 07380 PRADES,07182,"44.6311,4.3033",Pylône autostable,"30,0m",SFR,True,True
3049418,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE L'ABBAYE TERRAIN DU MOTO-CLUB D'OUVILLE BLANCHE ROQUE (LA LANDE) 50210 OUVILLE,50389,"49.01,-1.3683",Pylône autostable,"30,0m",TOTEM,True,True
3053394,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",HAMEAU DE PUJOL-DE-BOSC PRÈS D289 (CANCIALA) 11160 VILLENEUVE MINERVOIS,11433,"43.3614,2.4833",Pylône autostable,"24,0m",TDF,True,True
3053680,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE LAGUIOLE D541 (LE MAT) 12210 SOULAGES BONNEVAL,12273,"44.6747,2.8006",Pylône autostable,"30,0m",TDF,True,True
3054055,ORANGE,ALL,"LTE 1800, 5G NR 3500",RUE DE L EPINETTE (LES COURTES RAIES) 77515 LA CELLE SUR MORIN,77063,"48.8003,2.9744",Pylône autostable,"30,0m",TOTEM,False,False
3055556,ORANGE,ALL,"5G NR 700, 5G NR 3500",1480 RUE LA CROISETTE 71600 VITRY EN CHAROLLAIS,71588,"46.4669,4.0603",Pylône tubulaire,"35,0m",ATC FRANCE,False,False
3055986,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",77 R DE BERNE 13300 SALON DE PROVENCE,13103,"43.6494,5.1033",Immeuble,"43,4m",Société HLM,False,True
3055986,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",77 R DE BERNE 13300 SALON DE PROVENCE,13103,"43.6494,5.1033",Immeuble,"43,4m",Société HLM,False,True
3056116,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE L'EOLIENNE PROCHE CHEMIN DES FRENES (LES CHOPIERES) 76119 STE MARGUERITE SUR MER,76605,"49.9025,0.9469",Pylône autostable,"36,7m",TDF,True,True
3058569,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE VITRANGE PARKING DU CIMETIÈRE 57690 GUINGLANGE,57276,"49.0739,6.5219",Pylône autostable,"24,0m",TOTEM,True,True
3058706,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",31 AV DE LA LIBÉRATION (LE BERNAGE) 03000 MOULINS,03190,"46.56,3.3169",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,True
3058727,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ALLEE DE COULANGES (LA FERRIERE) 41000 BLOIS,41018,"47.5725,1.2933",Pylône autostable,"36,0m",TOTEM,False,True
3059663,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN 75 D'EXPLOITATION (DIE WINGERTEN) 57320 DALSTEIN,57167,"49.3078,6.3956",Pylône autostable,"42,0m",HIVORY,True,True
3059832,ORANGE,ALL,LTE 800,CHEMIN DU MAS PONS (LES JULIANES) 66250 ST LAURENT DE LA SALANQUE,66180,"42.7769,3.0056",Pylône autostable,"30,0m",TOTEM,False,True
3060638,SFR,AJO,"UMTS 900, LTE 700, LTE 800",EN FACE DU CHEMIN DE LA MONTRE 53240 PLACE,53179,"48.2558,-0.7761",Pylône autostable,"30,2m",TOTEM,True,True
3062812,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE PUECH MOUTON (CARANOVE) 30630 MONTCLUS,30175,"44.2672,4.4356",Pylône autostable,"31,4m",HIVORY,True,True
3065229,SFR,AJO,"UMTS 900, LTE 700, LTE 800",1 ZA DE LA VALLÉE (ZA LA VALLEE) 79140 COMBRAND,79096,"46.8661,-0.6853",Pylône autostable,"24,2m",TOTEM,True,True
3066677,ORANGE,ALL,LTE 800,CHEMIN DES RANDONNEURS (AU CHADENAT) 33240 ST GENES DE FRONSAC,33407,"45.0197,-0.3489",Pylône autostable,"40,0m",ATC FRANCE,False,True
3067714,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE CHEMIN D AMIENS D117 (LA CHAPELLE) 60120 BACOUEL,60039,"49.6111,2.3869",Pylône autostable,"36,0m",HIVORY,False,True
3067963,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",VOIE DE LA PROCESSION (LE CHAMP DES AULNOIS) 59112 ANNOEULLIN,59011,"50.5347,2.9203",Pylône autostable,"36,3m",HIVORY,False,True
3068024,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4A AVENUE JEAN MOULIN 76470 LE TREPORT,76711,"50.0569,1.3667",Immeuble,"16,2m","Copropriété, Syndic, SCI",False,True
3068060,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE PEYRONNAT VOIE COMMUNALE N°112 (FOURNETON) 33390 ST PAUL,33458,"45.1428,-0.6053",Pylône autostable,"42,0m",SFR,False,True
3068066,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE LA RIVE PROCHE DE CAMPING DE LA RIVE (LA RIVE) 40600 BISCARROSSE,40046,"44.4614,-1.1297",Pylône arbre,"12,0m",TOWEO,False,True
3068081,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE BARTHÈS (LES TELS) 81430 LE FRAYSSE,81096,"43.8886,2.4392",Pylône autostable,"30,0m",CELLNEX,False,True
3068684,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU BAGNOLET (BAGNOLET) 63810 TREMOUILLE ST LOUP,63437,"45.4947,2.5714",Pylône autostable,"30,6m",TDF,False,True
3070241,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",3 AVENUE DE LA REPUBLIQUE D3 33138 LANTON,33229,"44.7142,-1.06",Pylône arbre,"25,0m",TOWEO,False,True
3070243,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURALE N°5 RTE DE LA BALME (VAUGELAS ET GUILLETE) 38390 PARMILIEU,38295,"45.8433,5.3531",Pylône autostable,"30,0m",TDF,False,True
3072292,ORANGE,ALL,"LTE 1800, 5G NR 3500",CHÂTEAU D'EAU - RÉSERVOIR BELLE PLAGNE (BELLE PLAGNE) 73210 LA PLAGNE TARENTAISE,73150,"45.5117,6.7094",Pylône autostable,"13,0m",ON TOWER FRANCE,False,False
3073291,FREE MOBILE,AJO,"UMTS 900, UMTS 2100, LTE 700, LTE 1800, LTE 2600, 5G NR 3500",80 AVENUE DU MAINE CC_GAITE-MONTPARNASSE 75014 PARIS 14,75114,"48.8383,2.3219",Bâtiment,"10,0m",Société Privée,False,True
3073551,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE CHAUDEFONTAINE 88200 VECOUX,88498,"47.9678,6.6628",Pylône autostable,"30,0m",TOTEM,True,True
3073563,ORANGE,ALL,LTE 1800,CHEMIN DU TILLERAY (LE TILLERAY) 73610 DULLIN,73104,"45.5461,5.7556",Pylône autostable,"24,2m",ATC FRANCE,False,False
3074530,ORANGE,ALL,"LTE 1800, 5G NR 2100",(PECH BAHUT) 46340 SALVIAC,46297,"44.6897,1.2606",Pylône autostable,"40,0m",TOTEM,False,False
3076791,ORANGE,ALL,"LTE 1800, LTE 2600, 5G NR 700, 5G NR 3500",CHEM RURAL D'ENGLÈNE (ENGLENE) 74740 SIXT FER A CHEVAL,74273,"46.0433,6.76",Pylône autostable,"30,0m",ON TOWER FRANCE,False,False
3076806,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MAZUBY (LE LAUZET-NORD) 11500 ST JULIA DE BEC,11347,"42.8686,2.2492",Pylône autostable,"12,0m",TDF,True,True
3077461,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",131 AVENUE FERNANDEL STADE ESPÉRANZA 13012 MARSEILLE 12,13212,"43.3117,5.4581",Pylône autostable,"21,0m",BOUYGUES,False,False
3077899,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600",ROUTE DES GRANDES ALPES PARKING DU MARCHÉ ? AU SUD DES GETS 74260 LES GETS,74134,"46.1564,6.6644",Mât,"12,0m",ORANGE,False,False
3078121,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D34 (LA MALONGE) 51360 VAL DE VESLE,51571,"49.1572,4.1933",Pylône autostable,"30,4m",TDF,False,True
3080381,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",10 PL DE LA MAIRIE 3 RUE DE LA GARE 91800 BRUNOY,91114,"48.6983,2.5044",Immeuble,"23,1m","Copropriété, Syndic, SCI",False,False
3083040,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE CHRISTIAN PAUC 44000 NANTES,44109,"47.2817,-1.5147",Pylône tubulaire,"24,0m",ORANGE,False,False
3084423,ORANGE,ALL,5G NR 700,355 R DU CENTRE AÉRÉ HÔTEL CALICÉO 40990 ST PAUL LES DAX,40279,"43.7286,-1.0633",Immeuble,"24,0m",Société Privée,False,False
3089609,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",168 ROUTE DE CHATEAURENARD STATION D'EPURATION 13690 GRAVESON,13045,"43.8489,4.7658",Pylône autostable,"24,0m",TOTEM,False,True
3089810,ORANGE,ALL,"LTE 700, LTE 800, LTE 1800",RUE DES OISELEURS D119 (LES BOUTEILLES) 54200 ECROUVES,54174,"48.6867,5.8553",Pylône autostable,"30,0m",TDF,False,True
3091135,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA SAUDRUNE (PAUCHEVILLE) 31270 FROUZINS,31203,"43.5111,1.335",Pylône autostable,"36,3m",CELLNEX,False,True
3091807,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",85 AV  D'ASSAS 34000 MONTPELLIER,34172,"43.6189,3.8581",Immeuble,"33,0m","Copropriété, Syndic, SCI",False,True
3092116,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",4 RUE AMBOURGET 93600 AULNAY SOUS BOIS,93005,"48.9475,2.5067",Immeuble,"31,3m","Copropriété, Syndic, SCI",False,True
3092291,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AVENUE. ESCADRILLE NORMANDIE NIEMEN STADE ST-JEROME 13014 MARSEILLE 14,13214,"43.3397,5.4097",Pylône tubulaire,"12,0m",BOUYGUES,False,True
3092295,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",63 R KLÉBER 59155 FACHES THUMESNIL,59220,"50.5903,3.0739",Immeuble,"17,3m","Copropriété, Syndic, SCI",False,True
3092297,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",20 R JEAN COCTEAU 75018 PARIS 18,75118,"48.9,2.3489",Pylône tubulaire,"26,0m",BOUYGUES,False,True
3092299,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100","ROUTE DE SAINT JULIEN L""ARS (LA ROUBALIERE) 86800 SAVIGNY LEVESCAULT",86256,"46.535,0.4925",Pylône autostable,"30,5m",BOUYGUES,False,True
3092301,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1 ALLEE DU CHATEAU 3 AVENUE DU DOCTEUR MICHAUX 93300 AUBERVILLIERS,93001,"48.9133,2.3911",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,True
3092306,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEL DE POMPE PRES DE MAURIN (CHANOLLES) 04420 PRADS HAUTE BLEONE,04155,"44.1503,6.4147",Pylône autostable,"18,8m",CELLNEX,True,True
3092309,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",LA SERRE (BLEGIERS) 04420 PRADS HAUTE BLEONE,04155,"44.1769,6.4219",Pylône autostable,"12,0m",CELLNEX,True,True
3092342,SFR,AJO,"UMTS 900, LTE 700, LTE 800",D26A HAMEAU DE JUSTOUS (JUSTOUS) 65100 ST CREAC,65386,"43.06,-0.0153",Pylône autostable,"42,0m",SFR,True,True
3092351,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DES CARRIÈRES À OSTENDE (OSTENDE EST) 60250 BALAGNY SUR THERAIN,60044,"49.2914,2.3328",Pylône autostable,"36,0m",HIVORY,False,True
3092355,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 RUE DES TROIS MOULINS PROCHE CARREFOUR DRIVE FRUGES (LE DERRIERE DE LA PLACE) 62310 FRUGES,62364,"50.51,2.13",Pylône autostable,"30,0m",NEXT TOWER,False,True
3092360,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEM DE LA MAISON BLANCHE D901 21440 POISEUL LA GRANGE,21489,"47.5561,4.8108",Pylône autostable,"30,0m",ORANGE,False,True
3093642,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",11 RUE LAMBERTZ 17000 LA ROCHELLE,17300,"46.1586,-1.12",Pylône tubulaire,"30,0m",ON TOWER FRANCE,False,True
3093649,ORANGE,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",106 B BOULEVARD LAFAYETTE 63000 CLERMONT FERRAND,63113,"45.77,3.1019",Immeuble,"25,0m","Copropriété, Syndic, SCI",False,True
3093672,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",COL DE MERDASSIER TÉLÉSKI DU MERLE TÊTE DE CAPIEUX 74230 MANIGOD,74160,"45.8647,6.4075",Pylône autostable,"24,0m",TOTEM,False,True
3093676,ORANGE,ALL,"LTE 700, LTE 800",CHEMIN DU HOUX (LES COSTES OUEST - AYMAS) 15300 SEGUR LES VILLAS,15225,"45.2008,2.8119",Pylône autostable,"30,0m",TDF,False,True
3093681,ORANGE,AJO,5G NR 700,CHEM D'EXPLOITATION RFF D404 (LA BELLE AURORE) 77410 FRESNES SUR MARNE,77196,"48.9372,2.7286",Pylône autostable,"27,0m",TOTEM,False,False
3093681,ORANGE,SUP,LTE 700,CHEM D'EXPLOITATION RFF D404 (LA BELLE AURORE) 77410 FRESNES SUR MARNE,77196,"48.9372,2.7286",Pylône autostable,"27,0m",TOTEM,False,False
3093687,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",REFUGE DES AMIS DE LA MARINE (FELSBURG) 67190 MUTZIG,67313,"48.5414,7.4403",Pylône tubulaire,"16,8m",TOTEM,False,True
3093713,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1083 AV DU BORD DES EAUX 62110 HENIN BEAUMONT,62427,"50.4064,2.975",Pylône tubulaire,"24,0m",ORANGE Services Fixes,False,True
3093721,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE AUGUSTE PERRET (PONT L'ABBÉ) 49070 BEAUCOUZE,49020,"47.4828,-0.6194",Pylône autostable,"30,2m",FREE-MOBILE,False,True
3093723,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DES SPORTS STADE ERNEST SCHAFFNER 62880 VENDIN LE VIEIL,62842,"50.4692,2.8583",Pylône tubulaire,"31,2m",FREE-MOBILE,False,True
3093727,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DE LA LUSS (LE KALBLIN) 68000 COLMAR,68066,"48.0683,7.3842",Pylône autostable,"45,3m","État, Ministère",False,True
3093777,ORANGE,AJO,"UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100",1965 ROUTE DÉPARTEMENTALE 5 97356 MONTSINERY TONNEGRANDE,97313,"4.8744,-52.53",Pylône autostable,"46,8m",ORANGE,False,True
3093855,ORANGE,AJO,"UMTS 900, LTE 800, LTE 1800, 5G NR 700, 5G NR 3500",LE CHEMIN DE LA GAYE (PUY DE THÈ) 63200 PROMPSAT,63288,"45.9417,3.0725",Pylône autostable,"30,0m",TDF,False,True
3093869,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",RUE DALSACE CHAMP DE LA SÉCHE SUD 89250 CHEMILLY SUR YONNE,89096,"47.8939,3.5492",Pylône autostable,"40,0m",TOTEM,False,True
3093873,ORANGE,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",169 AVENUE HENRI BARBUSSE 91270 VIGNEUX SUR SEINE,91657,"48.7033,2.43",Immeuble,"19,0m",CELLNEX,False,True
3093878,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE DE LA ROQUETTE ZA DE BERRET 30200 BAGNOLS SUR CEZE,30028,"44.1558,4.6367",Pylône tubulaire,"24,6m",TOTEM,False,True
3093914,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(L'ARCHERIE) 35370 LE PERTRE,35217,"48.0242,-1.05",Pylône autostable,"36,0m",BOUYGUES,False,True
3093917,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 R DE LA BONDONNIÈRE 37300 JOUE LES TOURS,37122,"47.3558,0.6967",Immeuble,"34,2m","Copropriété, Syndic, SCI",False,True
3093930,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE LA MADONNE 30700 ST QUENTIN LA POTERIE,30295,"44.0469,4.4456",Pylône autostable,"25,5m",FREE-MOBILE,False,True
3093932,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 D RUE BLANQUI (LE CHENEAU) 59135 WALLERS,59632,"50.3858,3.3936",Pylône autostable,"30,0m",FREE-MOBILE,False,True
3093936,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",42 RUE PDT EDOUARD HERRIOT 69001 LYON 01,69381,"45.765,4.8342",Immeuble,"29,7m","Copropriété, Syndic, SCI",False,True
3093938,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",193 CHEMIN DES IRISACCÈS PAR IMPASSE DES JASMINS 84490 ST SATURNIN LES APT,84118,"43.9183,5.335",Pylône arbre,"18,0m",FREE-MOBILE,False,True
3093940,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",9 RUE DU GÉNÉRAL MORAND 93160 NOISY LE GRAND,93051,"48.8508,2.5708",Immeuble,"18,8m",Société HLM,False,True
3093970,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 R DE BEAUREGARD 39200 ST CLAUDE,39478,"46.3906,5.8592",Immeuble,"18,6m",CELLNEX,False,True
3094011,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",CHEMIN DES CHAMPS DU CHÊNE (CHAMPS DU CHENE) 39300 LE LARDERET,39277,"46.8222,5.9344",Pylône autostable,"42,4m",HIVORY,False,True
3094015,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",6 RUE LOUIS PASTEUR 93440 DUGNY,93030,"48.9536,2.4125",Immeuble,"19,3m","Copropriété, Syndic, SCI",False,True
3094017,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 À 5 ALLÉE DUMONT D'URVILLE 94600 CHOISY LE ROI,94022,"48.7528,2.4153",Immeuble,"42,5m","Copropriété, Syndic, SCI",False,True
3094021,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",33 BOULEVARD MICHEL BRIANT 29490 GUIPAVAS,29075,"48.4253,-4.4158",Pylône tubulaire,"30,0m",SFR,False,True
3094032,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DU CIMETIERE (LES ROSES) 09120 MALLEON,09179,"43.0292,1.7122",Pylône autostable,"42,2m",HIVORY,True,True
3094042,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES VIGNES (HANG) 67310 SCHARRACHBERGHEIM IRMSTETT,67442,"48.5869,7.4958",Pylône autostable,"36,0m",SFR,False,True
3094076,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",(LE CASSEREAU) 37500 ST BENOIT LA FORET,37210,"47.2197,0.3253",Pylône autostable,"30,0m",CELLNEX,False,True
3094078,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(BEAU MORTIER) 72430 NOYEN SUR SARTHE,72223,"47.8672,-0.0667",Pylône autostable,"30,6m",CELLNEX,False,True
3094081,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LA GUÊPE) 49140 LOIRE AUTHION,49307,"47.5047,-0.3169",Pylône autostable,"30,0m",CELLNEX,False,True
3094100,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",705  ALLÉE DU VIVARAIS ROYANS LEVAGE 26300 BOURG DE PEAGE,26057,"45.0158,5.0333",Pylône autostable,"24,0m",TOTEM,False,True
3094114,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM RURAL N°30 (KERBOUL BIHAN ESQUIBIEN) 29770 AUDIERNE,29003,"48.0186,-4.5586",Pylône autostable,"30,0m",TOTEM,False,True
3094138,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",(LES PRADES) 23500 LA NOUAILLE,23144,"45.8658,2.0786",Pylône autostable,"42,0m",BOUYGUES,True,True
3094149,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",143T RUE ROGER SALENGRO BASE DE LOISIRS DE LA FOSSE 62410 HULLUCH,62464,"50.4933,2.8111",Pylône tubulaire,"30,0m",CELLNEX,False,True
3094182,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE EUGENE GARNIER 61100 FLERS,61169,"48.7506,-0.54",Pylône autostable,"35,0m",TDF,False,True
3094189,FREE MOBILE,AJO,"UMTS 900, LTE 700",RUE DU ROUGERAT STADE 42380 PERIGNEUX,42169,"45.4442,4.1511",Pylône tubulaire,"24,0m",FREE-MOBILE,True,True
3094191,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DU MOULIN (BOIS DE CHENAZ) 01170 ECHENEVEX,01153,"46.3033,6.0469",Pylône autostable,"36,0m",TOTEM,False,True
3094295,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 PLACE JEAN JAURES EGLISE SAINT MARTIN 59191 LIGNY EN CAMBRESIS,59349,"50.0997,3.3775",Monument religieux,"40,0m","Commune, communauté de communes",False,True
3094306,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",133 AVENUE FRANCOIS MITTERRAND 38670 CHASSE SUR RHONE,38087,"45.5833,4.7972",Immeuble,"22,4m","Commune, communauté de communes",False,True
