id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3009504,SFR,AJO,"UMTS 900, LTE 700, LTE 800",(L'HUBAGON) 06750 SERANON,06134,"43.7694,6.6622",Pylône autostable,13m,CELLNEX,True,True
3009741,ORANGE,AJO,5G NR 700,3 R DE POMPIGNAN 38200 VIENNE,38544,"45.5244,4.8747",Immeuble,28m,Société Privée,False,False
3009959,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 3500",7 PLACE DU CHANCELIER ADENAUER (PORTE DAUPHINE) 75016 PARIS 16,75116,"48.8706,2.2789",Immeuble,"37,5m",Société Privée,False,True
3010009,ORANGE,ALL,LTE 800,1 PLACE DU MARCHÉ 77100 MEAUX,77284,"48.9553,2.8792",Mât,12m,Société Privée,False,True
3010114,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",CHEMIN DU SAUT DE L'ANE 38121 CHONAS L AMBALLAN,38107,"45.4547,4.8153",Pylône autostable,32m,CELLNEX,False,False
3010144,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN  DE SAN SAUVAYRE 84210 PERNES LES FONTAINES,84088,"43.9839,5.0742",Pylône tubulaire,18m,CELLNEX,True,True
3010350,ORANGE,ALL,LTE 1800,2 CHEMIN DE L'ÉCOLE (LE VILLAGE) 77160 ST HILLIERS,77414,"48.6211,3.2583",Mât,"12,3m",Société Privée,False,False
3010785,FREE MOBILE,ALL,LTE 700,1 ESPLANADE DU GÉNÉRAL DE GAULLE 92000 NANTERRE,92050,"48.8953,2.2283",Tunnel,"11,5m",Sociétés d'Autoroutes,False,False
3010827,ORANGE,ALL,"LTE 1800, 5G NR 2100",2 RUE DE L'ABREUVOIR 77520 THENISY,77461,"48.4903,3.1756",Mât,12m,Société Privée,False,True
3010914,SFR,ALL,UMTS 900,CHEMIN DE  LA PIGNOLE (SAGNES CROSES) 15270 CHAMPS SUR TARENTAINE MARCHAL,15038,"45.4267,2.6075",Pylône autostable,24m,SFR,True,False
3012151,ORANGE,AJO,5G NR 700,SENTIER RURAL DIT DE LA CHALADE (LES GAULAIRES) 54200 ECROUVES,54174,"48.6833,5.8378",Pylône autostable,17m,TOTEM,False,False
3012171,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",28 RUE SAINT-DOMINIQUE 75007 PARIS 07,75107,"48.8606,2.3172",Bâtiment,31m,"Copropriété, Syndic, SCI",False,False
3012419,FREE MOBILE,ALL,LTE 700,PROCHE ROUTE DES ECHANSONS (BOIS DE VAUVEREILLE) 25870 GENEUILLE,25265,"47.3144,5.9733",Pylône autostable,"42,8m",TDF,False,False
3012887,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DU MARNANTON (LE MARNANTON) 69550 ST JEAN LA BUSSIERE,69214,"46.0108,4.3169",Pylône autostable,"38,3m",BOUYGUES,False,True
3013010,FREE MOBILE,ALL,"UMTS 900, LTE 700",1583 CHEMIN DES UBAS (LES HUBACS) 07240 VERNOUX EN VIVARAIS,07338,"44.925,4.6236",Pylône autostable,36m,SFR,True,True
3013424,SFR,AJO,"UMTS 900, LTE 700, LTE 800",AU BORD DE LA ROUTE COMMUNALE DU COL DE LA MOLÈDE (LA MOLÈDE) 15300 ALBEPIERRE BREDONS,15025,"45.0819,2.8156",Pylône autostable,31m,TOTEM,True,True
3013524,SFR,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",12 IMP DES PLAISANCIERS (POSTE MAURIN) 34110 FRONTIGNAN,34108,"43.4442,3.8003",Immeuble,"15,3m","Copropriété, Syndic, SCI",False,False
3014647,ONATI,AJO,UMTS 900,RT 113 TDF (MAEVA) 98731 HUAHINE,98724,"-16.7017,-150.9836",Pylône autostable,43m,TDF,False,False
3014704,ORANGE,AJO,5G NR 700,60 RUE SANKT GEORGEN (LES COLLINES DE VALESCURE) 83530 ST RAPHAEL,83118,"43.4528,6.8081",Pylône autostable,29m,TOTEM,False,False
3015916,FREE MOBILE,ALL,LTE 700,R DJANDGO REIHNARD (AU-DESSOUS DE MIRANDE) 21000 DIJON,21231,"47.3033,5.0717",Pylône autostable,24m,ON TOWER FRANCE,False,False
3016643,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",14 RUE DES ACACIAS 09330 MONTGAILHARD,09207,"42.9414,1.6267",Pylône autostable,30m,SFR,False,True
3017455,FREE MOBILE,ALL,LTE 700,26 D CHEMIN BEAUX SOLEIL 95000 NEUVILLE SUR OISE,95450,"49.0208,2.0514",Pylône autostable,45m,FREE-MOBILE,False,False
3017653,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION NO 11 CHEMIN DIT DE CISSAC NORD (FONPIALOUS) 12420 CANTOIN,12051,"44.8264,2.8153",Pylône autostable,30m,SFR,True,True
3018592,ORANGE,ALL,5G NR 3500,314 ROUTE D'HARNES 62710 COURRIERES,62250,"50.4467,2.9206",Pylône tubulaire,35m,TOTEM,False,False
3018632,SFR,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DU PARQUIER DE LA BOURBINE 71160 DIGOIN,71176,"46.4967,4.005",Pylône autostable,24m,CELLNEX,False,False
3019273,DIGICEL,ALL,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600",1000 PARAMANA OUEST (PARAMANA OUEST) 97351 MATOURY,97307,"4.8192,-52.3478",Pylône autostable,35m,TDF,False,True
3019273,FREE CARAIBES,ALL,"UMTS 900, UMTS 2100, LTE 1800, LTE 2100, LTE 2600",1000 PARAMANA OUEST (PARAMANA OUEST) 97351 MATOURY,97307,"4.8192,-52.3478",Pylône autostable,35m,TDF,False,True
3019363,BOUYGUES TELECOM,SUP,5G NR 2100,ROUTE DE GERMAGNY D28 71460 LE PULEY,71363,"46.6706,4.5753",Pylône autostable,"30,0m",TDF,False,True
3021101,SFR,ALL,UMTS 900,11 RUE DE DOUCHY (CHAMPS DE LA SALLE) 89120 CHARNY OREE DE PUISAYE,89086,"47.8919,3.0442",Pylône autostable,"30,5m",CELLNEX,True,False
3021814,BOUYGUES TELECOM,ALL,5G NR 2100,43 AV DE L' HIPPODROME 14390 CABOURG,14117,"49.2808,-0.1156",Pylône tubulaire,"31,3m",CELLNEX,False,False
3023998,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",47 RUE DE LIERS (LES BOIS DES ROCHES) 91240 ST MICHEL SUR ORGE,91570,"48.635,2.3175",Bâtiment,"20,4m",Société HLM,False,True
3024256,ORANGE,AJO,5G NR 700,772 AVENUE DE LA REPUBLIQUE (LES OLIVIERS) 74800 ST PIERRE EN FAUCIGNY,74250,"46.0586,6.3736",Pylône autostable,27m,TOTEM,False,False
3025445,ORANGE,AJO,5G NR 700,CHEM D'EXPLOITATION (ERLEN) 67120 ERGERSHEIM,67127,"48.5653,7.5211",Pylône autostable,"42,8m",TOTEM,False,False
3025501,ORANGE,AJO,5G NR 700,RUE DE LA GIRONNIÈRE (LA MARCHINCHÈRE) 44980 STE LUCE SUR LOIRE,44172,"47.2517,-1.4642",Pylône autostable,36m,TOTEM,False,False
3028352,SFR,AJO,"UMTS 900, LTE 700, LTE 800",PLACE LÉON AVRAIN (CHAMP DE TERRE FORTE) 41170 CORMENON,41060,"47.9686,0.8953",Pylône autostable,24m,TOTEM,True,True
3028378,SFR,ALL,UMTS 900,RTE DU LACHERON 69870 ST BONNET LE TRONCY,69183,"46.0686,4.3964",Pylône autostable,19m,CELLNEX,True,False
3029580,SFR,ALL,UMTS 900,CHEMIN RURAL LES PETITS DOREAUX (L'OUCHE BOUBELIN) 58340 DIENNES AUBIGNY,58097,"46.9253,3.6",Pylône autostable,"30,3m",BOUYGUES,True,False
3029762,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DÉPARTEMENTALE N°595 PROCHE DE RUE NEUVE (LE COULANT D EAU) 60420 TRICOT,60643,"49.5678,2.5936",Pylône autostable,36m,HIVORY,False,True
3030232,ORANGE,ALL,5G NR 3500,3 PLACE DE L'EGLISE EGLISE 69380 CHAZAY D AZERGUES,69052,"45.8764,4.7133",Monument religieux,37m,"Commune, communauté de communes",False,False
3031955,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA  CAPELEETE 62890 ZOUAFQUES,62904,"50.8225,2.0358",Pylône autostable,30m,TDF,False,True
3032840,ORANGE,ALL,5G NR 2100,4 RUE GEORGES BONNEAU (LES PALATRIES) 86400 CIVRAY,86078,"46.1517,0.2919",Pylône autostable,"24,2m",ATC FRANCE,False,False
3033222,ORANGE,AJO,5G NR 700,54 RUE DE LA GLOIRE 16100 COGNAC,16102,"45.6908,-0.3544",Pylône tubulaire,25m,TOTEM,False,False
3038128,ORANGE,ALL,LTE 700,N104 (BAS SERRIERES) 35230 ORGERES,35208,"48.0072,-1.6514",Pylône autostable,33m,TOTEM,False,False
3039104,ORANGE,ALL,5G NR 3500,R DE STALINGRAD COMPLEXE SPORTIF BERR 62440 HARNES,62413,"50.4467,2.8989",Pylône tubulaire,30m,TOTEM,False,False
3040644,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",RUE D'ARMENTIERES EGLISE 59850 NIEPPE,59431,"50.7042,2.8394",Monument religieux,52m,"Commune, communauté de communes",False,False
3041315,FREE MOBILE,ALL,5G NR 3500,11 RUE DE LA PIDAIE (LES HOMMEAUX) 49420 OMBREE D ANJOU,49248,"47.7475,-1.1697",Pylône autostable,48m,TDF,False,False
3045050,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DU GRAND MAIX (GRAND PAQUIS) 54122 FONTENOY LA JOUTE,54201,"48.4589,6.6672",Pylône autostable,42m,SFR,True,True
3045073,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",115 RUE DU CHATEAU FIAT STATION D'ÉPURATION DES EAUX (KESTLERHOF) 67500 HAGUENAU,67180,"48.8047,7.8256",Pylône autostable,36m,SFR,False,True
3045227,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEMIN DES GUILLAUDS PROCHE DE CHEMIN DE LA CAILLE (LES SEIGLIERES) 38440 BEAUVOIR DE MARC,38035,"45.515,5.07",Pylône autostable,30m,TDF,False,True
3045553,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",13 ALLEE DE LA FONTAINE (LE BOURG) 33390 ST ANDRONY,33370,"45.1897,-0.6511",Pylône autostable,36m,TDF,False,True
3045720,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",MONTAIGU 72160 THORIGNE SUR DUE,72358,"48.0478,0.5058",Pylône autostable,"30,1m",CELLNEX,False,True
3046307,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE EUGENE THOMAS RUE DU PONT A VACHES (PRE A L EAU) 59530 LOUVIGNIES QUESNOY,59363,"50.2217,3.6564",Pylône autostable,30m,SFR,False,True
3047308,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE LA ROUSSILLE D44 PROCHE DE ZONE ARTISANALE DU BREUIL (BOIS GRAND) 19700 ST CLEMENT,19194,"45.3328,1.6817",Pylône autostable,"42,3m",HIVORY,False,True
3047313,SFR,AJO,LTE 700,INTERSECTION D73 AVEC CHEMIN D?EN BOUHIL (BEDIAOU) 31370 SAJAS,31520,"43.3714,1.0417",Pylône tubulaire,25m,SFR,False,False
3047323,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",(BOUHEBE) 40130 CAPBRETON,40065,"43.6303,-1.4219",Pylône autostable,42m,SFR,False,True
3047325,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES COURTILLES (QRT DE LESCA) 64300 ORTHEZ,64430,"43.5022,-0.7789",Pylône autostable,42m,SFR,False,True
3047504,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",582 R DES PINATIAUX 05600 RISOUL,05119,"44.6217,6.6364",Pylône tubulaire,12m,"Commune, communauté de communes",False,True
3047572,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",130 ROUTE D'APREMONT 73490 LA RAVOIRE,73213,"45.5567,5.9481",Pylône autostable,30m,ON TOWER FRANCE,False,True
3047781,SFR,ALL,5G NR 2100,RUE DU HAPCHOT RTE DU CAP DE LA LANNE D150 (GRAOU) 40140 AZUR,40021,"43.7894,-1.2875",Pylône autostable,41m,TOWEO,False,False
3048258,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU CHATEAU D EAU (SROUFSAIR) 49500 SEGRE EN ANJOU BLEU,49331,"47.7033,-0.9408",Pylône autostable,44m,BOUYGUES,False,True
3048322,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE L'ÉPINARD (LA RENTE) 17250 BEURLAY,17045,"45.8528,-0.8361",Pylône autostable,"36,3m",HIVORY,False,True
3048399,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",465 CHEMIN DU RIVIER (LE RIVIER) 07380 PRADES,07182,"44.6311,4.3033",Pylône autostable,30m,SFR,True,True
3048524,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",587 ROUTE DU PECH (LA CHAUMIERE) 47320 CLAIRAC,47065,"44.3647,0.3733",Pylône autostable,36m,ATC FRANCE,False,True
3050409,FREE MOBILE,ALL,LTE 700,14 RUE DU MAS DE LA GRELE 66420 LE BARCARES,66017,"42.8278,3.0383",Pylône tubulaire,20m,FREE-MOBILE,False,False
3050764,FREE MOBILE,ALL,5G NR 700,14 RUE DU CHALET 75010 PARIS 10,75110,"48.8736,2.3736",Immeuble,21m,Société HLM,False,False
3051204,ORANGE,ALL,5G NR 2100,14 R DE LA GARE D954 57220 CONDE NORTHEN,57150,"49.1486,6.425",Pylône autostable,"40,4m",ATC FRANCE,False,False
3051637,SFR,AJO,"UMTS 900, LTE 700, LTE 800","CHEMIN FORESTIER DU ""STEINWASEN "" D430 (STEINWASEN) 68380 METZERAL",68204,"47.9911,6.9844",Pylône autostable,24m,TOTEM,True,True
3051653,ORANGE,ALL,5G NR 3500,6 SQ JOSEPH MADEC 76240 BONSECOURS,76103,"49.4181,1.1339",Immeuble,20m,"Copropriété, Syndic, SCI",False,False
3057366,FREE MOBILE,ALL,LTE 700,1 AVENUE NICOLAS PIETRI 20000 AJACCIO,2A004,"41.9167,8.7228",Mât,"16,7m",FREE-MOBILE,False,False
3058580,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 BOULEVARD JEANNE D'ARC 59530 LE QUESNOY,59481,"50.2478,3.6314",Pylône autostable,24m,ORANGE,False,False
3059540,ORANGE,ALL,LTE 1800,4 MASSET 15320 CLAVIERES,15051,"45.0114,3.2756",Pylône autostable,30m,TDF,False,True
3061655,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",ROUTE D'HAPPEGARBES CHEMIN LATERAL  COMMUNAL (HAPPEGARBES) 59550 LANDRECIES,59331,"50.1186,3.6661",Pylône autostable,30m,TDF,False,True
3062801,ORANGE,ALL,LTE 1800,RUE DES MAZURES 80370 PROUVILLE,80642,"50.1525,2.1169",Pylône autostable,36m,ORANGE,False,True
3063464,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",46 RUE JULES GUESDE 33000 BORDEAUX,33063,"44.8297,-0.5647",Bâtiment,"14,8m",Société HLM,False,True
3063480,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700","10-12, RUE MORAND 75011 PARIS 11",75111,"48.8686,2.3767",Immeuble,"24,8m",Société HLM,False,True
3063482,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",261 BOULEVARD JULES DURAND (CITE CHAUVIN) 76600 LE HAVRE,76351,"49.4936,0.1694",Pylône autostable,20m,FREE-MOBILE,False,True
3063492,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",56 RUE IRÈNE ET FRÉDÉRIC JOLIOT CURIE (LA NOUE) 93100 MONTREUIL,93048,"48.8683,2.4306",Immeuble,"37,5m",Société HLM,False,True
3064048,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",29 SQUARE PICARDIE (SAINT MAURICE PELLEVOISIN) 59000 LILLE,59350,"50.6489,3.0967",Immeuble,21m,Société HLM,False,True
3064150,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",211 AVENUE CHARLES DE GAULLE 92200 NEUILLY SUR SEINE,92051,"48.885,2.2583",Immeuble,"21,3m","Copropriété, Syndic, SCI",False,True
3064236,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",68 BD DE MAGENTA 75010 PARIS 10,75110,"48.8744,2.3581",Immeuble,"27,3m","Copropriété, Syndic, SCI",False,True
3064264,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",304 CHEMIN DE LA GLACIÈRE 06220 VALLAURIS,06155,"43.5714,7.0858",Immeuble,"16,5m","Copropriété, Syndic, SCI",False,True
3064266,FREE MOBILE,AJO,"UMTS 900, LTE 700",ROUTE DE RETHEL D946 (LA CHARONNERIE) 08300 ECLY,08150,"49.5403,4.2914",Pylône autostable,"30,9m",FREE-MOBILE,True,True
3064268,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8 BIS AVENUE DE LA LIBÉRATION (BOIS FLEURI) 33310 LORMONT,33249,"44.8753,-0.5197",Immeuble,"22,3m",Société HLM,False,True
3064270,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",ROUTE DU DOMEYNON SERVICES TECHNIQUES MUNICIPAUX 38420 REVEL,38334,"45.1842,5.8664",Pylône autostable,"18,3m",FREE-MOBILE,False,True
3064274,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","10, RUE MERCOEUR (ROQUETTE) 75011 PARIS 11",75111,"48.8572,2.3839",Immeuble,"28,4m",Société Privée,False,True
3064276,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DES GRANDES VERSENNES 79000 NIORT,79191,"46.2911,-0.4703",Pylône autostable,"24,4m",FREE-MOBILE,False,True
3064280,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE PLAUD ET SICIOREIX (CHÂTEAU TROMPETTE) 87200 ST JUNIEN,87154,"45.9061,0.8733",Pylône autostable,36m,FREE-MOBILE,False,True
3064340,ORANGE,AJO,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DES MARINES DE BORGO COMMUNUTÉ DE COMMUNES MARANA-GOLO STATION D'ÉPURATION 20290 BORGO,2B042,"42.6106,9.4844",Pylône autostable,30m,TOTEM,False,True
3064349,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",VOIE COMMUNALE N°3 PONT-CHARROUX À FONTENILLE NON LOIN DU CHÂTEAU D'EAU (LE DESSUS DES VALLÉES) 79170 LUCHE SUR BRIOUX,79158,"46.1314,-0.1389",Pylône autostable,36m,ATC FRANCE,False,True
3064395,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURALE N°46 (LES PRÉS DE L'ILE) 15500 MASSIAC,15119,"45.2594,3.1953",Pylône autostable,30m,SFR,False,True
3064398,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",RUE D' OPTEVOZ CHEMIN DÉPARTEMENTALE N°52 (L'OS) 38460 SICCIEU ST JULIEN ET CARISIEU,38488,"45.7447,5.3247",Pylône autostable,24m,SFR,False,True
3064411,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",22 RUE DES ABBESSES 75018 PARIS 18,75118,"48.8847,2.3378",Immeuble,"21,8m","Copropriété, Syndic, SCI",False,True
3064534,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",42BIS ROUTE DE ROUEN 60350 TROSLY BREUIL,60647,"49.4033,2.9683",Pylône autostable,23m,TDF,False,True
3065236,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, 5G NR 700, 5G NR 3500",ROUTE DE VARILHES (LES CATOULICS) 09120 RIEUX DE PELLEPORT,09245,"43.0539,1.6164",Pylône autostable,38m,CELLNEX,False,True
3065243,ORANGE,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",38 RUE MONTCALM 17000 LA ROCHELLE,17300,"46.1622,-1.2194",Pylône autostable,30m,CELLNEX,False,True
3065251,ONATI,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",COL FAANUI (FAANUI POPOOUREROA) 98730 BORA BORA,98714,"-16.4956,-151.7539",Pylône autostable,20m,TDF,False,True
3065258,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",13 RUE PIERRE ET MARIE CURIE 33500 LIBOURNE,33243,"44.9006,-0.2331",Immeuble,18m,"Copropriété, Syndic, SCI",False,True
3065262,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU RHÔNE (LE LIMA) 30490 MONTFRIN,30179,"43.8706,4.6089",Pylône autostable,30m,BOUYGUES,False,True
3065266,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",45 RUE TILLY (LES) 92700 COLOMBES,92025,"48.9244,2.2678",Immeuble,"26,9m","Copropriété, Syndic, SCI",False,True
3065275,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",13-15 PASSAGE DE LAGNY 75020 PARIS 20,75120,"48.8503,2.4089",Immeuble,22m,Société HLM,False,True
3065301,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1780 GARE DE LA FORET PROCHE DEPARTEMENTALE 178 (LE BREIL) 35130 RANNEE,35235,"47.8803,-1.2714",Pylône autostable,"36,3m",BOUYGUES,False,True
3065305,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA BOISSIERE PROCHE ROUTE DE CERDON (VERS LA FONTAINE) 01450 CHALLES LA MONTAGNE,01077,"46.1231,5.4642",Pylône autostable,24m,BOUYGUES,True,True
3065337,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",KERGARIOU (KERGARIOU) 29000 QUIMPER,29232,"48.0261,-4.1081",Pylône autostable,"36,8m",CELLNEX,False,True
3065357,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",63 BOULEVARD DE TROYES 21240 TALANT,21617,"47.3378,5.01",Immeuble,"20,6m","Copropriété, Syndic, SCI",False,True
3065361,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",PL DE L EGLISE 31270 CUGNAUX,31157,"43.5367,1.3447",Monument religieux,"29,5m","Commune, communauté de communes",False,True
3065363,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE MOUYSSAGUESE PROCHE A68 (MAGRE) 31380 GRAGNAGUE,31228,"43.6978,1.5686",Pylône autostable,40m,Sociétés d'Autoroutes,False,True
3065373,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",30 PLACE DES GEANTS 38000 GRENOBLE,38185,"45.1622,5.7381",Bâtiment,"29,2m","Copropriété, Syndic, SCI",False,True
3065379,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",LA GOUSSARDIERE 72140 LE GREZ,72145,"48.1758,-0.1594",Pylône autostable,"30,4m",TDF,False,True
3065387,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",45 RUE DE PARIS SIEGE AIR FRANCE 93290 TREMBLAY EN FRANCE,93073,"49.01,2.5664",Immeuble,29m,Société Privée,False,True
3065391,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",31 AVENUE DES FRÈRES LUMIÈRE 95240 CORMEILLES EN PARISIS,95176,"48.9561,2.1969",Bâtiment,"17,8m",Société HLM,False,True
3065399,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R CHARLES FRIEDEL (SPORENINSEL SUD) 67000 STRASBOURG,67482,"48.5656,7.7958",Pylône autostable,36m,CELLNEX,False,True
3065404,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",19 R DE L'ESCAUT 51100 REIMS,51454,"49.2469,4.0692",Pylône autostable,30m,CELLNEX,False,True
3065416,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EN CRUZEL (LA CLAOU) 31290 TREBONS SUR LA GRASSE,31560,"43.4394,1.7225",Pylône autostable,24m,TOTEM,True,True
