id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2805010,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA MARTINAIS 44410 LA CHAPELLE DES MARAIS,44030,"47.4139,-2.2344",Pylône tubulaire,"37,2m",FREE-MOBILE,False,False
2806446,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DU CHOMEIL (AUTAGNES) 07200 VESSEAUX,07339,"44.6533,4.4269",Pylône autostable,"27,0m",FREE-MOBILE,False,False
2806723,ORANGE,ALL,5G NR 700,R EDITH PIAF TOUR STONGE 86000 POITIERS,86194,"46.5678,0.3108",Immeuble,"37,0m",Société HLM,False,False
2809881,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU PUITS PROCHE STATION D ÉPURATION (LES FONTENELLES) 55140 PAGNY LA BLANCHE COTE,55397,"48.5392,5.7269",Pylône autostable,"30,0m",TDF,False,False
2812343,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE DE LA D763 (LA PETITE SELLE) 85170 BELLEVIGNY,85019,"46.8042,-1.4331",Pylône autostable,"26,0m",ATC FRANCE,False,False
2813512,ORANGE,ALL,5G NR 700,RUE D'HOUDAIN 62620 MAISNIL LES RUITZ,62540,"50.4492,2.5756",Pylône autostable,"30,0m",TOTEM,False,False
2816003,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700","CHEMIN DES ECOLES ACCÈS DEPUIS LA ROUTE, À PROXIMITÉ DE LA SALLE DE SPORT (LE PETIT CHÊNE) 49110 MAUGES SUR LOIRE",49244,"47.3036,-1.0033",Pylône autostable,"40,0m",ATC FRANCE,False,True
2816026,ORANGE,AJO,5G NR 700,ROUTE DE LA HELARDIÈRE (LES CHAMPS AVENANT) 44480 DONGES,44052,"47.3219,-2.1003",Pylône autostable,"26,0m",ATC FRANCE,False,False
2816557,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE RUE DE LA FORET (RODSTUCK) 57670 VITTERSBOURG,57725,"48.9467,6.925",Pylône autostable,"26,0m",ATC FRANCE,False,False
2817621,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE ST ANTOINE MAISON DES SERVICES FORESTIERS (COL DE ST ANTOINE) 20118 VICO,2A348,"42.1619,8.7903",Pylône autostable,"24,0m",FREE-MOBILE,False,False
2817734,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 AVENUE DE L'UNION AVE HENRI FARMAN 94310 ORLY,94054,"48.7314,2.3719",Bâtiment,"25,0m",Société Privée,False,True
2818186,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA GROSSE HAIE 10190 MESNIL ST LOUP,10237,"48.3069,3.7661",Pylône autostable,"37,0m",ATC FRANCE,False,False
2818195,ORANGE,AJO,5G NR 700,ROUTE DE BOURGNEUF D13 LA LONGUE VERSANE (CROIX DE BOIS) 44760 LA BERNERIE EN RETZ,44012,"47.0944,-2.0386",Pylône autostable,"33,0m",ATC FRANCE,False,False
2818364,BOUYGUES TELECOM,AJO,5G NR 3500,R GEORGES CLEMENCEAU (FOSSE 6) 62143 ANGRES,62032,"50.4033,2.7697",Pylône tubulaire,"36,5m",CELLNEX,False,False
2818535,ORANGE,AJO,5G NR 700,RUE MARCEL PAGNOL HOTEL KENS 91800 BOUSSY ST ANTOINE,91097,"48.6794,2.5289",Pylône autostable,"26,2m",TOTEM,False,False
2819728,ORANGE,AJO,5G NR 700,RUE DE LA PLAINE DES SPORTS (LA VOIE DE MANTES) 78200 BUCHELAY,78118,"48.9831,1.6792",Pylône tubulaire,"31,0m",TOTEM,False,False
2819965,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DES CHAROLAISES (LA GENTILLESSE) 49170 ST GEORGES SUR LOIRE,49283,"47.3867,-0.7631",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2820396,ORANGE,ALL,5G NR 700,RUE D ABBEVILLE TERRAIN DE FOOTBALL 62143 ANGRES,62032,"50.4108,2.7622",Pylône autostable,"26,0m",TOTEM,False,False
2820421,ORANGE,ALL,5G NR 700,52 RUE MICHELET RES VOLTAIRE 62223 ST LAURENT BLANGY,62753,"50.3053,2.8144",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
2820941,FREE MOBILE,ALL,"UMTS 900, LTE 2600",(LA MOTTE) 85260 L HERBERGEMENT,85108,"46.9267,-1.3517",Pylône autostable,"32,3m",FREE-MOBILE,False,True
2821319,ORANGE,ALL,5G NR 700,39BIS AVENUE DES MARENDES 66470 STE MARIE LA MER,66182,"42.7336,3.0353",Pylône tubulaire,"18,0m",TOTEM,False,False
2821584,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DU BOIS GILLES A39 (BOIS GILLES) 71480 CONDAL,71143,"46.4722,5.2997",Pylône autostable,"38,6m",TDF,False,False
2821626,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DEPARTEMENTALE D63E2 (LES CLOS) 77123 LE VAUDOUE,77485,"48.3597,2.5106",Pylône autostable,"32,0m",FREE-MOBILE,False,False
2822088,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE LESCURE RD 117 (LA BATISSE) 09200 MONTJOIE EN COUSERANS,09209,"42.9953,1.1917",Pylône autostable,"38,0m",TDF,False,False
2822096,ORANGE,AJO,5G NR 700,RUE JOSEPH GRELIE (LE BOIS DU PONT) 49110 MAUGES SUR LOIRE,49244,"47.3139,-0.8228",Pylône autostable,"43,0m",ATC FRANCE,False,False
2822423,ORANGE,AJO,5G NR 700,78 AVENUE DE LA RÉPUBLIQUE LES JARDINS D'ISIS 30380 ST CHRISTOL LEZ ALES,30243,"44.0858,4.0761",Immeuble,"14,0m","Copropriété, Syndic, SCI",False,False
2822578,FREE MOBILE,SUP,LTE 2600,PROCHE RUE DES MARAIS D132 08260 ETALLE,08155,"49.8481,4.44",Pylône autostable,"44,0m",HIVORY,False,False
2822615,ORANGE,AJO,5G NR 700,19 AVENUE D'ESPAGNE 64700 HENDAYE,64260,"43.3506,-1.785",Pylône autostable,"30,0m",ORANGE,False,False
2822807,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LE CHAMP FROMAGE (LE MOULIN À VENT) 02300 MANICAMP,02456,"49.5683,3.165",Pylône autostable,"25,9m",FREE-MOBILE,False,False
2823888,FREE MOBILE,SUP,"LTE 2100, LTE 2600",A65 (MOULIN LARRIEU) 64450 ARGELOS,64043,"43.4636,-0.3583",Pylône autostable,"36,0m",ATC FRANCE,False,False
2824365,ORANGE,AJO,5G NR 700,10 RUE DE LA GAGNERIE (LA VARSENNE DE LA VALLÉE) 49280 MAZIERES EN MAUGES,49195,"47.0439,-0.8136",Pylône autostable,"36,0m",TOTEM,False,False
2824376,ORANGE,AJO,5G NR 700,12 RUE DE LA CONFLUENCE 93200 ST DENIS,93066,"48.9369,2.3442",Bâtiment,"26,0m",Société Privée,False,False
2825235,FREE MOBILE,SUP,"LTE 2100, LTE 2600",VC N°4 D'ELVEN À TREFFLEGAN (LE GRAND PRÉ) 56250 ELVEN,56053,"47.7,-2.6008",Pylône autostable,"36,0m",ATC FRANCE,False,False
2825375,ORANGE,ALL,UMTS 900,CHEMIN DU MOULIN DE QUATRE CHAMPS RUE DE BALLAY 08400 TOGES,08453,"49.4258,4.7706",Pylône autostable,"36,1m",HIVORY,True,False
2825681,ORANGE,AJO,5G NR 700,CHEMIN DE LA ROQUE RÉSIDENCE ROQUEROLL 34430 ST JEAN DE VEDAS,34270,"43.5739,3.8314",Bâtiment,"18,0m",Société HLM,False,False
2826380,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LES BOIS DES MONTS (BELLEVUE) 87310 COGNAC LA FORET,87046,"45.8367,1.0022",Pylône autostable,"38,0m",TDF,False,False
2827423,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",CHEMIN DE LA GRANDE METAIRIE (LE RUAU) 49640 MORANNES SUR SARTHE DAUMERAY,49220,"47.715,-0.4269",Pylône autostable,"43,0m",TOTEM,False,True
2827431,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE QUENGO (LE GUÉ) 22150 PLEMY,22184,"48.3361,-2.6744",Pylône autostable,"32,0m",ATC FRANCE,False,False
2827438,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE LA BRESSE APRES LE STADE ORÉE DU BOIS DEVANT (CHAMP DE FOIRE) 71580 SAILLENARD,71380,"46.6875,5.3764",Pylône autostable,"37,0m",ATC FRANCE,False,False
2827446,ORANGE,AJO,5G NR 700,RUE DU MOULIN BRULÉ A26 62160 BULLY LES MINES,62186,"50.4386,2.7033",Pylône autostable,"44,0m",FREE-MOBILE,False,False
2827470,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU BOURG (LE HAMEAU JEANNE) 50110 LE MESNIL AU VAL,50305,"49.6083,-1.5311",Pylône autostable,"31,0m",ATC FRANCE,False,False
2827850,FREE MOBILE,SUP,5G NR 700,7-9 ALLÉE DU VAL 91700 STE GENEVIEVE DES BOIS,91549,"48.6464,2.3044",Bâtiment,"18,6m",Société HLM,False,False
2827856,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",151 AVENUE DE LA CHARTREUSE 38140 RIVES,38337,"45.3589,5.4942",Pylône tubulaire,"19,5m",FREE-MOBILE,False,False
2827858,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LA CROUTE BONHEUR 50200 LA VENDELEE,50624,"49.0806,-1.4522",Pylône autostable,"58,5m",FREE-MOBILE,False,False
2827860,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE D502 N4 (LE MONT DE LA CROIX) 51300 MAISONS EN CHAMPAGNE,51340,"48.7461,4.4869",Pylône autostable,"38,9m",FREE-MOBILE,False,False
2828350,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN SAINT YVES D 11 (PARC ER GAREN BIHAN) 22420 PLOUARET,22207,"48.6353,-3.4575",Pylône autostable,"39,0m",ATC FRANCE,False,False
2828392,FREE MOBILE,SUP,"LTE 2100, LTE 2600",AU CHEMIN DE MESPUITS D12 91150 ROINVILLIERS,91526,"48.3561,2.2492",Pylône autostable,"30,0m",ATC FRANCE,False,False
2828396,ORANGE,AJO,5G NR 700,EGLISE SAINT-CHARLES CONTOUR PARMENTIER 59116 HOUPLINES,59317,"50.6872,2.9025",Monument religieux,"35,0m","Commune, communauté de communes",False,False
2828465,FREE MOBILE,ALL,LTE 2100,PROCHE D18 (RUSQUEC VIHAN) 29410 ST THEGONNEC LOC EGUINER,29266,"48.4903,-3.9542",Pylône autostable,"32,6m",TDF,False,False
2828878,ORANGE,AJO,5G NR 700,PROCHE RUE DES KORRIGANS (KERLAOUIC) 56530 GESTEL,56063,"47.7972,-3.4397",Pylône autostable,"42,0m",ATC FRANCE,False,False
2829128,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE CROUZILLES (LES QUATRE BORNES) 37800 ST EPAIN,37216,"47.1342,0.5044",Pylône autostable,"45,6m",TDF,False,False
2829471,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DE TROYES - D619 (LA JUSTICE) 77390 GUIGNES,77222,"48.63,2.8114",Pylône autostable,"40,0m",TOTEM,False,False
2829578,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DES CHERONNIES D951 (LES CHERONNIES) 16490 AMBERNAC,16009,"45.9581,0.5767",Pylône autostable,"38,0m",TDF,False,False
2831211,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE LA NOË POULAIN (LA COUR MALLET) 27450 ST ETIENNE L ALLIER,27538,"49.275,0.5344",Pylône autostable,"40,5m",FREE-MOBILE,False,False
2831213,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE L EUROPE (LES MARES) 50710 CREANCES,50151,"49.205,-1.5786",Pylône autostable,"31,9m",FREE-MOBILE,False,False
2831551,ORANGE,AJO,5G NR 700,CHEMIN DE BEYRON (LES MOURLIETTES) 69360 SIMANDRES,69295,"45.6256,4.8792",Pylône autostable,"30,0m",ATC FRANCE,False,False
2831912,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D77 (BELLE VUE) 50180 THEREVAL,50239,"49.1456,-1.1675",Pylône autostable,"39,0m",TOTEM,False,False
2832310,ORANGE,AJO,5G NR 700,RUE DE LA TIRÉE CHEMIN DU STADE STADE 14123 FLEURY SUR ORNE,14271,"49.1503,-0.3672",Pylône autostable,"35,0m",ORANGE,False,False
2832410,ORANGE,AJO,5G NR 700,10 RUE DE LA PAIX RÉSIDENCE MARC NOUAUX (LA TAILLE) 33140 VILLENAVE D ORNON,33550,"44.7642,-0.5661",Immeuble,"23,0m",Société HLM,False,False
2834347,FREE MOBILE,ALL,"UMTS 900, LTE 700",(LE VIEUX FIEF) 17700 ST PIERRE LA NOUE,17340,"46.0917,-0.8025",Pylône autostable,"44,9m",FREE-MOBILE,True,True
2834398,ORANGE,AJO,5G NR 700,7 HAMEAU LES FOUGÈRES (TALARIS) 33680 LACANAU,33214,"45.0042,-1.0919",Pylône autostable,"42,0m",ON TOWER FRANCE,False,False
2835045,FREE MOBILE,SUP,LTE 2600,14 RUE DU MONUMENT 59740 FELLERIES,59226,"50.1475,4.0247",Pylône autostable,"26,0m",ATC FRANCE,False,False
2835567,ORANGE,AJO,5G NR 700,"19, RUE DU PARC DES SPORTS STADE MUNICIPAL 85550 LA BARRE DE MONTS",85012,"46.8886,-2.1333",Pylône tubulaire,"37,0m",ATC FRANCE,False,False
2835609,ORANGE,ALL,5G NR 700,2  R GAL FERRIÉ 38000 GRENOBLE,38185,"45.1806,5.7233",Immeuble,"37,0m","Copropriété, Syndic, SCI",False,False
2836298,ORANGE,ALL,5G NR 700,645  NOURIOUX (LES THUREAUX) 18500 FOECY,18096,"47.1886,2.1381",Pylône autostable,"27,0m",ATC FRANCE,False,False
2836298,ORANGE,SUP,LTE 700,645  NOURIOUX (LES THUREAUX) 18500 FOECY,18096,"47.1886,2.1381",Pylône autostable,"27,0m",ATC FRANCE,False,False
2836480,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN RURAL 7 PROCHE A36 (FERME DE SOMBEVEAU) 25110 BAUME LES DAMES,25047,"47.3625,6.3256",Pylône autostable,"38,6m",TDF,False,False
2836734,ORANGE,AJO,5G NR 700,RUE DU CLOS HUBERT STADE 78980 LONGNES,78346,"48.9192,1.5942",Pylône tubulaire,"25,0m",TOTEM,False,False
2836811,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",PROCHE D20 (BOIS FOUET) 86140 CERNAY,86047,"46.8281,0.2958",Pylône autostable,"31,2m",ATC FRANCE,False,False
2838547,ORANGE,AJO,5G NR 700,42 QUAI DE LA MARNE 75019 PARIS 19,75119,"48.8908,2.3853",Immeuble,"26,7m",Société HLM,False,False
2838672,ORANGE,AJO,5G NR 700,CHEMIN DU MAS DE MERLE (LA CEREIREDE) 34970 LATTES,34129,"43.5864,3.9056",Pylône autostable,"23,0m",TOTEM,False,False
2838690,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D56 STADE (LA BEURTIERE) 72610 FYE,72139,"48.325,0.0739",Pylône tubulaire,"31,0m",ATC FRANCE,False,False
2838766,ORANGE,AJO,5G NR 700,RD 34 DOMAINE DU PORTIER (LES BOUILLANTS) 35770 VERN SUR SEICHE,35352,"48.0442,-1.6183",Pylône autostable,"36,0m",ATC FRANCE,False,False
2839288,ORANGE,AJO,5G NR 700,169 ROUTE D'ESTAIRES 62840 LORGIES,62529,"50.565,2.7844",Pylône autostable,"26,0m",ATC FRANCE,False,False
2839882,ORANGE,AJO,5G NR 700,RUE DE PONTHEZIERE (PONTHÉZIÈRE) 17190 ST GEORGES D OLERON,17337,"45.9597,-1.3758",Pylône autostable,"32,0m",TDF,False,False
2839889,ORANGE,ALL,5G NR 700,8 ROUTE DE LA NAUVE 24100 CREYSSE,24145,"44.8489,0.5372",Pylône tubulaire,"29,0m",TOTEM,False,False
2842653,ORANGE,ALL,LTE 700,LE GEAI - PROCHE D425 (LA BASSE FERANDIÈRE) 35520 MONTREUIL LE GAST,35193,"48.2408,-1.7322",Pylône autostable,"30,0m",ORANGE,False,False
2842764,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DU BIGNON (LE BIGNON) 85480 BOURNEZEAU,85034,"46.6497,-1.1211",Pylône autostable,"32,0m",ATC FRANCE,False,False
2842918,FREE MOBILE,ALL,5G NR 700,ROUTE DE KERDUPERH (ER POULICQ) 56250 MONTERBLANC,56137,"47.7114,-2.685",Pylône autostable,"45,0m",Particulier,False,False
2843226,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEM D'EXPLOITATION N°34 (LES DÉLIES PRÈS) 70800 CONFLANS SUR LANTERNE,70168,"47.8136,6.1975",Pylône autostable,"37,0m",ATC FRANCE,False,False
2843230,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE BROGNON (LES ESSERVOLLES) 21310 BEIRE LE CHATEL,21056,"47.4083,5.1969",Pylône autostable,"40,0m",ATC FRANCE,False,True
2843252,FREE MOBILE,SUP,"LTE 2100, LTE 2600","3, LA VALLÉE DU GUERRIER PRÈS DU CHÂTEAU D'EAU (LE MOULIN À VENT) 78125 LA BOISSIERE ECOLE",78077,"48.6861,1.6494",Château d'eau - réservoir,"38,0m",ATC FRANCE,False,False
2844003,ORANGE,AJO,5G NR 700,"322, CHEMIN DU BIGOUT (LE BIGOUT) 69210 EVEUX",69083,"45.8272,4.6156",Pylône autostable,"24,2m",TOTEM,False,False
2844168,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE ROUTE NATIONALE 21 (A L'ARMAND) 32810 PREIGNAN,32331,"43.7075,0.6175",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2844715,ORANGE,ALL,5G NR 700,1523 ROUTE DU CHATEAU D'EAU (JEAN DE LA FONT) 33750 NERIGEAN,33303,"44.8417,-0.2725",Château d'eau - réservoir,"46,7m","Syndicat des eaux, Adduction",False,False
2844966,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE DE LA A 64 (CAMP) 64530 GER,64238,"43.2325,-0.0483",Pylône autostable,"38,6m",TDF,False,False
2845156,ORANGE,AJO,"5G NR 700, 5G NR 3500",PROCHE RUE DE L ÉGALITÉ (EN MARGILLAT) 01851 MARBOZ,01232,"46.3439,5.2619",Pylône autostable,"37,5m",ATC FRANCE,False,False
2845215,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA FRANCHE CHAUX CHEMIN RURAL DIT SOUS LA VILLE (LE HOUY) 55150 LISSEY,55297,"49.3711,5.36",Pylône autostable,"38,0m",TDF,False,False
2846680,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU CHÂTEAU D'EAU (LA CHAPELLE BECQUET) 62860 BUISSY,62184,"50.2106,3.0428",Pylône autostable,"38,0m",FREE-MOBILE,False,False
2847612,ORANGE,AJO,5G NR 700,RUE MARIE CREYSSAC STADE LEBON 16000 ANGOULEME,16015,"45.6417,0.1778",Pylône tubulaire,"28,3m",Société Privée,False,False
2848450,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE DU CHEMIN DE LA VUILLARDIERE (LE VIVIER) 01800 MEXIMIEUX,01244,"45.9228,5.195",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2848811,ORANGE,AJO,5G NR 700,RUE RENE CABY 59870 RIEULAY,59501,"50.3856,3.2536",Pylône autostable,"38,0m",TDF,False,False
2849300,FREE MOBILE,AJO,5G NR 3500,12 RUE LIEUTENANT MORIN AUTOCOM FOURIER 42000 ST ETIENNE,42218,"45.4367,4.3933",Bâtiment,"48,0m",TOTEM,False,True
2849324,ORANGE,AJO,5G NR 700,44 RUE ALFRED LEFEBVRE 62670 MAZINGARBE,62563,"50.4694,2.7211",Pylône autostable,"46,0m",CELLNEX,False,False
2849365,ORANGE,AJO,5G NR 700,22 CHEMIN DE LA DISTILLERIE RUE CADET DESGRAVIERS (LE GRAND MILLE BRUGGE) 59380 STEENE,59579,"50.9614,2.3433",Pylône tubulaire,"40,0m",TDF,False,False
2849379,ORANGE,AJO,5G NR 700,CHEMIN DES VACHES CHEMIN DES BOEUFS (ARRET DE VILLENEUVE PRAIRI) 94600 CHOISY LE ROI,94022,"48.765,2.4331",Pylône autostable,"36,0m",TOTEM,False,False
2849555,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LAS CABANES) 24540 VERGT DE BIRON,24572,"44.6428,0.8567",Pylône autostable,"38,7m",FREE-MOBILE,False,False
2850240,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LINELAIS) 35470 PLECHATEL,35221,"47.8833,-1.7806",Pylône autostable,"32,6m",TDF,False,False
2850518,ORANGE,ALL,5G NR 700,15 CH DU VOULDY 3 IMP DE LA PIELLE 10000 TROYES,10387,"48.2933,4.0856",Immeuble,"36,5m",Société HLM,False,False
2851054,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",4 RUE DE LA CHINE HÔPITAL TENON 75020 PARIS 20,75120,"48.8661,2.4019",Monument religieux,"39,0m",Établissement de soins,False,False
2851103,ORANGE,ALL,5G NR 700,CHEM DE L'OZERAIE ASSOCIATION DES JARDINS OUVRIERS DE TROYES 10150 PONT STE MARIE,10297,"48.3147,4.0936",Pylône autostable,"33,0m",ORANGE,False,False
2851502,ORANGE,ALL,5G NR 700,3 R FENELON (DORNACH) 68100 MULHOUSE,68224,"47.7353,7.3108",Monument religieux,"21,8m",Association,False,False
2851636,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE FLEUREY (LES FOUCHERES) 21370 LANTENAY,21339,"47.3289,4.8644",Pylône autostable,"32,9m",FREE-MOBILE,False,False
2851678,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DES PRÉS 71390 MESSEY SUR GROSNE,71296,"46.6481,4.7481",Pylône autostable,"45,0m",ATC FRANCE,False,False
2851918,ORANGE,AJO,5G NR 700,BOULEVARD DE L'INDUSTRIE ALLÉE DE LA GOBERIE 53940 ST BERTHEVIN,53201,"48.0625,-0.8156",Pylône autostable,"31,0m",ATC FRANCE,False,False
2852049,FREE MOBILE,SUP,LTE 2600,ROUTE DE VARS D11 (L ERABLAIE) 16570 ST GENIS D HIERSAC,16320,"45.7714,0.0639",Pylône autostable,"38,6m",TDF,False,False
2852422,ORANGE,AJO,5G NR 700,RUE DE LA CÉRAMIQUE 78440 GARGENVILLE,78267,"48.9814,1.8053",Pylône autostable,"34,0m",TOTEM,False,False
2852468,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE CHEZ BARRE (MORTAISSON) 01500 AMBRONAY,01007,"46.0267,5.3333",Pylône autostable,"24,0m",ATC FRANCE,False,False
2853263,ORANGE,AJO,5G NR 700,61 AV DE LA PORTE D AUTEUIL 2 AV GORDON BENNETT BÂTIMENT D'ACCUEIL DES JOUEURS (STADE ROLAND GARROS) 75016 PARIS 16,75116,"48.8478,2.2447",Bâtiment,"12,8m","Commune, communauté de communes",False,False
2853964,ORANGE,AJO,5G NR 700,1 LE PRIEURÉ (LA VARENNE DE POCE) 37530 POCE SUR CISSE,37185,"47.4297,0.9864",Pylône autostable,"36,0m",TOTEM,False,False
2854965,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D26 RUE DE LA MONTAGNE (WATTEN) 59143 WATTEN,59647,"50.8261,2.2261",Pylône tubulaire,"31,0m",FREE-MOBILE,False,False
2855106,ORANGE,AJO,5G NR 700,ZONE DU HAUT PONT 62500 ST OMER,62765,"50.7592,2.2578",Pylône autostable,"34,0m",SFR,False,False
2856716,FREE MOBILE,ALL,5G NR 3500,RUE DES GELINOTTES (LA REMISE) 27930 GUICHAINVILLE,27306,"48.9728,1.1739",Pylône autostable,"38,0m",ORANGE,False,False
2856771,ORANGE,ALL,5G NR 700,RUE VICTOR VIGNERON EGLISE SAINT VAAST 59930 LA CHAPELLE D ARMENTIERES,59143,"50.6706,2.905",Monument religieux,"40,0m","Commune, communauté de communes",False,False
2856792,ORANGE,ALL,5G NR 700,CHE DE LA PRAIRIE (PRAIRIE DE LA PALUE) 17100 SAINTES,17415,"45.74,-0.6258",Pylône tubulaire,"26,0m",TOTEM,False,False
2856923,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DES PLANTÉES (LES BEAUCHERES) 38330 ST NAZAIRE LES EYMES,38431,"45.2456,5.8625",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2857262,ORANGE,AJO,5G NR 700,ROUTE DE PENESTIN L'ILE GOURIO (LE GUERN) 56130 CAMOEL,56030,"47.48,-2.4036",Pylône autostable,"39,0m",ATC FRANCE,False,False
2857277,ORANGE,ALL,5G NR 700,554 RUE DU CHAMPS DE FOIRE FOYER CORDIER 54200 TOUL,54528,"48.6803,5.9014",Immeuble,"19,0m",Société HLM,False,False
2857754,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",17 RUE ANTOINE POYET 42000 ST ETIENNE,42218,"45.4281,4.4336",Immeuble,"20,0m",Société HLM,False,False
2857811,FREE MOBILE,ALL,UMTS 900,CHEMIN D'EXPLOITATION N°225 (LANDE ALOUETTE) 35380 ST PERAN,35305,"48.0492,-2.0556",Pylône autostable,"36,0m",ORANGE,True,True
2857811,ORANGE,ALL,"LTE 700, LTE 800",CHEMIN D'EXPLOITATION N°225 (LANDE ALOUETTE) 35380 ST PERAN,35305,"48.0492,-2.0556",Pylône autostable,"36,0m",ORANGE,True,True
2857967,ORANGE,AJO,5G NR 700,5 RUE JACQUES ARCHAMBAULT PROCHE N11 (FIEF DES DIMERIES) 17139 DOMPIERRE SUR MER,17142,"46.1894,-1.0736",Pylône autostable,"32,0m",TDF,False,False
2858016,DIGICEL,AJO,5G NR 3500,STADE ALBÉRIC A - RICHARDS (SANDY GROUND) 97150 ST MARTIN,97801,"18.0606,-63.0919",Pylône tubulaire,"27,0m","Commune, communauté de communes",False,False
2858054,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE ROQUESTERON (LE VILLARS) 06830 GILETTE,06066,"43.8578,7.155",Pylône tubulaire,"12,4m",ATC FRANCE,False,False
2858068,FREE MOBILE,ALL,"5G NR 700, 5G NR 3500",(LE FOUR À CHAUX) 49430 HUILLE LEZIGNE,49174,"47.6331,-0.3025",Pylône autostable,"32,0m",FREE-MOBILE,False,False
2858719,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DES  VERNES (LE GOUTET) 03210 ST MENOUX,03247,"46.5922,3.165",Pylône autostable,"33,0m",ATC FRANCE,False,False
2858728,ORANGE,AJO,5G NR 700,2 RUE EUGENE BOUDIN TOUR PEUPLIER 76380 CANTELEU,76157,"49.4528,1.0339",Bâtiment,"62,0m","Copropriété, Syndic, SCI",False,False
2858767,ORANGE,AJO,5G NR 700,RUE VICTOR WATREMEZ D 643 59157 BEAUVOIS EN CAMBRESIS,59063,"50.1431,3.3783",Pylône autostable,"36,0m",TDF,False,False
2859688,ORANGE,AJO,5G NR 700,54 PLACE DE L'ELLIPSE 92000 NANTERRE,92050,"48.8933,2.2311",Immeuble,"45,9m",TOTEM,False,False
2859895,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",NOYER BRESA PRES DU CHEM DES CHOLES (MOULINS NEUFS) 25930 LODS,25339,"47.0458,6.2372",Pylône autostable,"33,0m",TDF,False,True
